region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AS;12907;2020AS12907;SYD;Ready;2018-Oct-20;2020-Mar-24;0;0;2;0;0;0;0
AS;12910;2020AS12910;AMM;Ready;2018-Oct-23;2020-Feb-20;0;0;1;0;0;0;0
AS;12912;2020AS12912;TKY;Ready;2018-Oct-13;2020-Feb-28;0;0;3;0;0;0;0
AS;12925;2020AS12925;CLM;Ready;2018-Oct-07;2020-Feb-20;0;0;1;0;0;0;0
AS;12991;2020AS12991;DOH;Ready;2018-Nov-06;2020-Mar-18;0;0;2;0;0;0;0
AS;12997;2020AS12997;CLM;Ready;2018-Nov-05;2020-Feb-20;0;0;1;0;0;0;0
AS;13000;2020AS13000;BNK;Ready;2018-Oct-22;2020-Feb-27;0;0;1;0;0;0;0
AS;13016;2020AS13016;JRS;Ready;2018-Nov-01;2020-Mar-18;0;0;3;0;0;0;0
AS;13019;2020AS13019;CLM;Ready;2018-Oct-12;2020-Feb-20;0;0;2;0;0;0;0
AS;13049;2020AS13049;ULN;Ready;2018-Oct-31;2020-Mar-27;0;0;3;0;0;0;0
AS;13108;2020AS13108;RID;Ready;2018-Oct-18;2020-Mar-18;0;0;4;0;0;0;0
AS;13124;2020AS13124;KLL;Ready;2018-Oct-10;2020-Mar-16;0;0;2;0;0;0;0
AS;13132;2020AS13132;RNG;Ready;2018-Nov-04;2020-Feb-20;0;0;1;0;0;0;0
AS;13142;2020AS13142;KBL;Ready;2018-Oct-26;2020-Feb-20;0;0;5;0;0;0;0
AS;13181;2020AS13181;DOH;Ready;2018-Nov-04;2020-Mar-19;0;0;3;0;0;0;0
AS;13182;2020AS13182;CRO;Ready;2018-Nov-03;2020-Mar-03;0;0;1;0;0;0;0
AS;13184;2020AS13184;TAI;Ready;2018-Nov-05;2020-Feb-21;0;0;2;0;0;0;0
AS;13185;2020AS13185;RID;Ready;2018-Oct-07;2020-Mar-22;0;0;2;0;0;0;0
AS;13194;2020AS13194;DOH;Ready;2018-Nov-04;2020-Mar-15;0;0;2;0;0;0;0
AS;13197;2020AS13197;RID;Ready;2018-Nov-04;2020-Mar-22;0;0;1;0;0;0;0
AS;13222;2020AS13222;PHP;Ready;2018-Oct-31;2020-Mar-24;0;0;4;0;0;0;0
AS;13236;2020AS13236;KWT;Ready;2018-Oct-06;2020-Feb-27;0;0;1;0;0;0;0
AS;13250;2020AS13250;KLL;Ready;2018-Oct-17;2020-Mar-16;0;0;1;0;0;0;0
AS;13256;2020AS13256;DOH;Ready;2018-Oct-25;2020-Mar-18;0;0;1;0;0;0;0
AS;13258;2020AS13258;RNG;Ready;2018-Nov-05;2020-Feb-20;0;0;1;0;0;0;0
AS;13286;2020AS13286;TAI;Ready;2018-Nov-06;2020-Feb-21;0;0;4;0;0;0;0
AS;13290;2020AS13290;CLM;Ready;2018-Oct-25;2020-Feb-20;0;0;1;0;0;0;0
AS;13324;2020AS13324;DJI;Ready;2018-Oct-11;2020-Mar-03;0;0;2;0;0;0;0
AS;13336;2020AS13336;RID;Ready;2018-Nov-05;2020-Mar-01;0;0;1;0;0;0;0
AS;13337;2020AS13337;RNG;Ready;2018-Nov-02;2020-Feb-20;0;0;3;0;0;0;0
AS;13345;2020AS13345;JRS;Ready;2018-Oct-05;2020-Mar-18;0;0;1;0;0;0;0
AS;13399;2020AS13399;KBL;Ready;2018-Oct-07;2020-Feb-20;0;0;8;0;0;0;0
AS;13400;2020AS13400;PHP;Ready;2018-Oct-06;2020-Mar-30;0;0;1;0;0;0;0
AS;13404;2020AS13404;RNG;Ready;2018-Nov-03;2020-Feb-20;0;0;1;0;0;0;0
AS;13417;2020AS13417;ABD;Ready;2018-Oct-26;2020-Mar-02;0;0;5;0;0;0;0
AS;13424;2020AS13424;CRO;Ready;2018-Oct-05;2020-Mar-03;0;0;1;0;0;0;0
AS;13442;2020AS13442;KBL;Ready;2018-Oct-31;2020-Feb-20;0;0;5;0;0;0;0
AS;13480;2020AS13480;AMM;Ready;2018-Oct-09;2020-Feb-20;0;0;1;0;0;0;0
AS;13485;2020AS13485;CLM;Ready;2018-Nov-05;2020-Feb-20;0;0;2;0;0;0;0
AS;13506;2020AS13506;JAK;Ready;2018-Oct-20;2020-Feb-24;0;0;1;0;0;0;0
AS;13512;2020AS13512;CLM;Ready;2018-Nov-05;2020-Feb-20;0;0;2;0;0;0;0
AS;13536;2020AS13536;TAI;Ready;2018-Oct-12;2020-Feb-21;0;0;1;0;0;0;0
AS;13544;2020AS13544;PHP;Ready;2018-Oct-06;2020-Mar-24;0;0;1;0;0;0;0
AS;13575;2020AS13575;KBL;Ready;2018-Nov-01;2020-Feb-20;0;0;1;0;0;0;0
AS;13603;2020AS13603;RNG;Ready;2018-Nov-05;2020-Feb-20;0;0;1;0;0;0;0
AS;13607;2020AS13607;KBL;Ready;2018-Oct-28;2020-Feb-20;0;0;1;0;0;0;0
AS;13617;2020AS13617;SOF;Ready;2018-Oct-22;2020-Feb-20;0;0;1;0;0;0;0
AS;13628;2020AS13628;DJI;Ready;2018-Oct-22;2020-Mar-03;0;0;3;0;0;0;0
AS;13646;2020AS13646;RID;Ready;2018-Oct-08;2020-Mar-01;0;0;1;0;0;0;0
AS;13650;2020AS13650;CLM;Ready;2018-Nov-04;2020-Feb-20;0;0;3;0;0;0;0
AS;13658;2020AS13658;ABD;Ready;2018-Nov-05;2020-Mar-02;0;0;3;0;0;0;0
AS;13675;2020AS13675;TAI;Ready;2018-Oct-31;2020-Feb-21;0;0;1;0;0;0;0
AS;13689;2020AS13689;RNG;Ready;2018-Nov-02;2020-Feb-20;0;0;4;0;0;0;0
AS;13695;2020AS13695;DOH;Ready;2018-Oct-28;2020-Mar-01;0;0;1;0;0;0;0
AS;13720;2020AS13720;KWT;Ready;2018-Nov-02;2020-Feb-27;0;0;4;0;0;0;0
AS;13731;2020AS13731;AMM;Ready;2018-Oct-20;2020-Feb-20;0;0;1;0;0;0;0
AS;13742;2020AS13742;RID;Ready;2018-Oct-10;2020-Mar-01;0;0;4;0;0;0;0
AS;13744;2020AS13744;PRS;Ready;2018-Nov-05;2020-Feb-28;0;0;1;0;0;0;0
AS;13766;2020AS13766;MOS;Ready;2018-Oct-03;2020-Feb-28;0;0;1;0;0;0;0
AS;13785;2020AS13785;CLM;Ready;2018-Nov-04;2020-Feb-20;0;0;2;0;0;0;0
AS;13797;2020AS13797;AMM;Ready;2018-Oct-09;2020-Feb-20;0;0;1;0;0;0;0
AS;13801;2020AS13801;TKY;Ready;2018-Oct-27;2020-Feb-28;0;0;2;0;0;0;0
AS;13805;2020AS13805;JAK;Ready;2018-Nov-05;2020-Feb-24;0;0;1;0;0;0;0
AS;13825;2020AS13825;DOH;Ready;2018-Oct-26;2020-Mar-01;0;0;1;0;0;0;0
AS;13829;2020AS13829;PHP;Ready;2018-Oct-06;2020-Mar-30;0;0;4;0;0;0;0
AS;13845;2020AS13845;RID;Ready;2018-Oct-08;2020-Mar-01;0;0;5;0;0;0;0
AS;13867;2020AS13867;ABD;Ready;2018-Oct-18;2020-Mar-02;0;0;4;0;0;0;0
AS;13874;2020AS13874;DOH;Ready;2018-Oct-09;2020-Mar-01;0;0;4;0;0;0;0
AS;13887;2020AS13887;RNG;Ready;2018-Nov-06;2020-Feb-20;0;0;1;0;0;0;0
AS;13890;2020AS13890;TKY;Ready;2018-Nov-03;2020-Feb-28;0;0;2;0;0;0;0
AS;13913;2020AS13913;CLM;Ready;2018-Oct-19;2020-Feb-20;0;0;1;0;0;0;0
AS;13952;2020AS13952;KBL;Ready;2018-Nov-05;2020-Feb-20;0;0;1;0;0;0;0
AS;13958;2020AS13958;RID;Ready;2018-Nov-05;2020-Mar-01;0;0;1;0;0;0;0
AS;13971;2020AS13971;CLM;Ready;2018-Oct-30;2020-Feb-20;0;0;1;0;0;0;0
AS;14004;2020AS14004;AMM;Ready;2018-Nov-05;2020-Feb-20;0;0;6;0;0;0;0
AS;14036;2020AS14036;CLM;Ready;2018-Nov-04;2020-Feb-20;0;0;3;0;0;0;0
AS;14065;2020AS14065;DBL;Ready;2018-Oct-22;2020-Mar-04;0;0;3;0;0;0;0
AS;14076;2020AS14076;CLM;Ready;2018-Oct-11;2020-Feb-20;0;0;1;0;0;0;0
AS;14077;2020AS14077;KBL;Ready;2018-Oct-14;2020-Feb-20;0;0;5;0;0;0;0
AS;14098;2020AS14098;ANK;Ready;2018-Nov-05;2020-Mar-02;0;0;4;0;0;0;0
AS;14108;2020AS14108;RID;Ready;2018-Oct-05;2020-Mar-01;0;0;1;0;0;0;0
AS;14118;2020AS14118;CLM;Ready;2018-Oct-29;2020-Feb-20;0;0;2;0;0;0;0
AS;14148;2020AS14148;AMM;Ready;2018-Oct-15;2020-Feb-20;0;0;1;0;0;0;0
AS;14167;2020AS14167;SYD;Ready;2018-Oct-21;2020-Mar-10;0;0;2;0;0;0;0
AS;14168;2020AS14168;ABD;Ready;2018-Oct-09;2020-Mar-02;0;0;1;0;0;0;0
AS;14184;2020AS14184;RNG;Ready;2018-Oct-21;2020-Feb-20;0;0;1;0;0;0;0
AS;14200;2020AS14200;KHT;Ready;2018-Oct-18;2020-Mar-01;0;0;3;0;0;0;0
AS;14244;2020AS14244;CLM;Ready;2018-Oct-31;2020-Feb-20;0;0;3;0;0;0;0
AS;14270;2020AS14270;KBL;Ready;2018-Nov-05;2020-Feb-20;0;0;2;0;0;0;0
AS;14273;2020AS14273;BNK;Ready;2018-Oct-07;2020-Feb-27;0;0;1;0;0;0;0
AS;14308;2020AS14308;CLM;Ready;2018-Oct-13;2020-Feb-20;0;0;4;0;0;0;0
AS;14327;2020AS14327;CLM;Ready;2018-Oct-15;2020-Feb-20;0;0;4;0;0;0;0
AS;14382;2020AS14382;RNG;Ready;2018-Oct-27;2020-Feb-20;0;0;1;0;0;0;0
AS;14397;2020AS14397;TAI;Ready;2018-Oct-18;2020-Feb-21;0;0;2;0;0;0;0
AS;14463;2020AS14463;PHP;Ready;2018-Oct-16;2020-Mar-24;0;0;1;0;0;0;0
AS;14469;2020AS14469;CRO;Ready;2018-Nov-05;2020-Mar-03;0;0;1;0;0;0;0
AS;14481;2020AS14481;TKY;Ready;2018-Oct-07;2020-Feb-28;0;0;1;0;0;0;0
AS;14502;2020AS14502;PHP;Ready;2018-Oct-12;2020-Mar-24;0;0;1;0;0;0;0
AS;14512;2020AS14512;KBL;Ready;2018-Oct-24;2020-Feb-20;0;0;1;0;0;0;0
AS;14555;2020AS14555;DJI;Ready;2018-Nov-06;2020-Mar-15;0;0;1;0;0;0;0
AS;14571;2020AS14571;AMM;Ready;2018-Nov-04;2020-Feb-20;0;0;1;0;0;0;0
AS;14578;2020AS14578;TKY;Ready;2018-Nov-05;2020-Feb-28;0;0;2;0;0;0;0
AS;14582;2020AS14582;KBL;Ready;2018-Oct-22;2020-Feb-20;0;0;4;0;0;0;0
AS;14589;2020AS14589;DOH;Ready;2018-Nov-04;2020-Mar-22;0;0;4;0;0;0;0
AS;14611;2020AS14611;ABD;Ready;2018-Nov-03;2020-Mar-02;0;0;2;0;0;0;0
AS;14614;2020AS14614;AMM;Ready;2018-Oct-14;2020-Feb-20;0;0;1;0;0;0;0
AS;14674;2020AS14674;KBL;Ready;2018-Oct-16;2020-Feb-20;0;0;1;0;0;0;0
AS;14685;2020AS14685;CRO;Ready;2018-Oct-17;2020-Mar-03;0;0;1;0;0;0;0
AS;14687;2020AS14687;KHT;Ready;2018-Nov-03;2020-Mar-01;0;0;1;0;0;0;0
AS;14700;2020AS14700;JAK;Ready;2018-Oct-20;2020-Feb-24;0;0;1;0;0;0;0
AS;14710;2020AS14710;RNG;Ready;2018-Nov-06;2020-Feb-20;0;0;1;0;0;0;0
AS;14745;2020AS14745;RNG;Ready;2018-Oct-10;2020-Feb-20;0;0;1;0;0;0;0
AS;14752;2020AS14752;KBL;Ready;2018-Oct-30;2020-Feb-20;0;0;7;0;0;0;0
AS;14782;2020AS14782;CLM;Ready;2018-Nov-05;2020-Feb-20;0;0;1;0;0;0;0
AS;14805;2020AS14805;TKY;Ready;2018-Nov-03;2020-Feb-28;0;0;2;0;0;0;0
AS;14830;2020AS14830;RID;Ready;2018-Oct-16;2020-Mar-01;0;0;1;0;0;0;0
AS;14843;2020AS14843;TKY;Ready;2018-Oct-06;2020-Feb-28;0;0;2;0;0;0;0
AS;14854;2020AS14854;TAI;Ready;2018-Oct-29;2020-Feb-21;0;0;1;0;0;0;0
AS;14872;2020AS14872;CLM;Ready;2018-Oct-29;2020-Feb-20;0;0;2;0;0;0;0
AS;14878;2020AS14878;DJI;Ready;2018-Oct-16;2020-Mar-03;0;0;1;0;0;0;0
AS;14907;2020AS14907;RID;Ready;2018-Oct-10;2020-Mar-05;0;0;2;0;0;0;0
AS;14911;2020AS14911;None;In Transit;None;None;0;0;0;0;1;0;0
AS;14930;2020AS14930;CLM;Ready;2018-Nov-02;2020-Feb-20;0;0;2;0;0;0;0
AS;14934;2020AS14934;ABD;Ready;2018-Nov-03;2020-Mar-04;0;0;2;0;0;0;0
AS;14944;2020AS14944;ABD;Ready;2018-Oct-06;2020-Mar-02;0;0;3;0;0;0;0
AS;15012;2020AS15012;DJI;Ready;2018-Oct-20;2020-Mar-03;0;0;1;0;0;0;0
AS;15013;2020AS15013;RID;Ready;2018-Nov-04;2020-Mar-01;0;0;1;0;0;0;0
AS;15030;2020AS15030;JAK;Ready;2018-Oct-22;2020-Feb-24;0;0;2;0;0;0;0
AS;15090;2020AS15090;ULN;Ready;2018-Oct-26;2020-Mar-27;0;0;2;0;0;0;0
AS;15096;2020AS15096;AMM;Ready;2018-Nov-02;2020-Feb-20;0;0;1;0;0;0;0
AS;15099;2020AS15099;NCS;Ready;2018-Nov-04;2020-Feb-28;0;0;1;0;0;0;0
AS;15128;2020AS15128;RNG;Ready;2018-Nov-05;2020-Feb-20;0;0;4;0;0;0;0
AS;15138;2020AS15138;JRS;Ready;2018-Nov-06;2020-Mar-18;0;0;1;0;0;0;0
AS;15152;2020AS15152;ULN;Ready;2018-Oct-17;2020-Mar-27;0;0;3;0;0;0;0
AS;15172;2020AS15172;RID;Ready;2018-Oct-31;2020-Mar-01;0;0;6;0;0;0;0
AS;15202;2020AS15202;AMM;Ready;2018-Oct-25;2020-Feb-20;0;0;2;0;0;0;0
AS;15207;2020AS15207;CLM;Ready;2018-Oct-24;2020-Feb-20;0;0;3;0;0;0;0
AS;15222;2020AS15222;CLM;Ready;2018-Nov-04;2020-Feb-20;0;0;2;0;0;0;0
AS;15238;2020AS15238;AMM;Ready;2018-Oct-26;2020-Feb-20;0;0;1;0;0;0;0
AS;15257;2020AS15257;ABD;Ready;2018-Nov-05;2020-Mar-02;0;0;1;0;0;0;0
AS;15260;2020AS15260;KHT;Ready;2018-Oct-28;2020-Mar-01;0;0;1;0;0;0;0
AS;15292;2020AS15292;CLM;Ready;2018-Oct-14;2020-Feb-20;0;0;4;0;0;0;0
AS;15313;2020AS15313;RID;Ready;2018-Oct-08;2020-Mar-01;0;0;2;0;0;0;0
AS;15318;2020AS15318;KHT;Ready;2018-Oct-03;2020-Mar-01;0;0;1;0;0;0;0
AS;15328;2020AS15328;JAK;Ready;2018-Nov-05;2020-Feb-24;0;0;2;0;0;0;0
AS;15352;2020AS15352;JAK;Ready;2018-Nov-03;2020-Feb-24;0;0;1;0;0;0;0
AS;15355;2020AS15355;ABD;Ready;2018-Oct-22;2020-Mar-02;0;0;1;0;0;0;0
AS;15362;2020AS15362;ABD;Ready;2018-Oct-13;2020-Mar-02;0;0;1;0;0;0;0
AS;15365;2020AS15365;RID;Ready;2018-Nov-05;2020-Mar-15;0;0;2;0;0;0;0
AS;15370;2020AS15370;ABD;Ready;2018-Oct-11;2020-Mar-02;0;0;4;0;0;0;0
AS;15375;2020AS15375;CLM;Ready;2018-Nov-04;2020-Feb-20;0;0;1;0;0;0;0
AS;15425;2020AS15425;CLM;Ready;2018-Nov-06;2020-Feb-20;0;0;2;0;0;0;0
AS;15433;2020AS15433;KBL;Ready;2018-Nov-04;2020-Feb-20;0;0;1;0;0;0;0
AS;15447;2020AS15447;RID;Ready;2018-Oct-04;2020-Mar-01;0;0;1;0;0;0;0
AS;15473;2020AS15473;ABD;Ready;2018-Oct-31;2020-Mar-02;0;0;4;0;0;0;0
AS;15481;2020AS15481;AMM;Ready;2018-Oct-10;2020-Feb-20;0;0;1;0;0;0;0
AS;15482;2020AS15482;ABD;Ready;2018-Oct-19;2020-Mar-02;0;0;6;0;0;0;0
AS;15490;2020AS15490;ABD;Ready;2018-Oct-23;2020-Mar-19;0;0;5;0;0;0;0
AS;15530;2020AS15530;KBL;Ready;2018-Nov-01;2020-Feb-20;0;0;1;0;0;0;0
AS;15563;2020AS15563;RID;Ready;2018-Nov-04;2020-Mar-01;0;0;4;0;0;0;0
AS;15567;2020AS15567;DJI;Ready;2018-Oct-30;2020-Mar-03;0;0;3;0;0;0;0
AS;15595;2020AS15595;KBL;Ready;2018-Oct-13;2020-Feb-20;0;0;4;0;0;0;0
AS;15610;2020AS15610;KBL;Ready;2018-Oct-30;2020-Feb-20;0;0;6;0;0;0;0
AS;15616;2020AS15616;RNG;Ready;2018-Nov-01;2020-Feb-20;0;0;1;0;0;0;0
AS;15617;2020AS15617;DJI;Ready;2018-Oct-15;2020-Mar-03;0;0;1;0;0;0;0
AS;15630;2020AS15630;RNG;Ready;2018-Oct-27;2020-Feb-25;0;0;2;0;0;0;0
AS;15638;2020AS15638;BMB;Ready;2018-Nov-04;2020-Mar-04;0;0;1;0;0;0;0
AS;15640;2020AS15640;CLM;Ready;2018-Nov-06;2020-Feb-20;0;0;2;0;0;0;0
AS;15659;2020AS15659;DOH;Ready;2018-Nov-05;2020-Mar-18;0;0;1;0;0;0;0
AS;15667;2020AS15667;JAK;Ready;2018-Oct-15;2020-Feb-24;0;0;1;0;0;0;0
AS;15681;2020AS15681;KBL;Ready;2018-Nov-05;2020-Feb-20;0;0;1;0;0;0;0
AS;15707;2020AS15707;CLM;Ready;2018-Nov-03;2020-Feb-20;0;0;3;0;0;0;0
AS;15724;2020AS15724;KHT;Ready;2018-Oct-17;2020-Mar-01;0;0;2;0;0;0;0
AS;15732;2020AS15732;RNG;Ready;2018-Oct-31;2020-Feb-20;0;0;1;0;0;0;0
AS;15745;2020AS15745;RID;Ready;2018-Oct-06;2020-Mar-01;0;0;1;0;0;0;0
AS;15753;2020AS15753;ULN;Ready;2018-Oct-29;2020-Mar-27;0;0;4;0;0;0;0
AS;15762;2020AS15762;ADD;Ready;2018-Oct-21;2020-Mar-04;0;0;1;0;0;0;0
AS;15766;2020AS15766;KBL;Ready;2018-Nov-05;2020-Feb-20;0;0;1;0;0;0;0
AS;15772;2020AS15772;CRO;Ready;2018-Oct-11;2020-Mar-03;0;0;1;0;0;0;0
AS;15793;2020AS15793;KBL;Ready;2018-Oct-25;2020-Feb-20;0;0;4;0;0;0;0
AS;15797;2020AS15797;KBL;Ready;2018-Oct-25;2020-Feb-20;0;0;1;0;0;0;0
AS;15798;2020AS15798;CLM;Ready;2018-Oct-27;2020-Feb-20;0;0;4;0;0;0;0
EU;235;2020EU235;TIA;Ready;2018-Oct-29;2020-Mar-27;0;0;2;0;0;0;0
EU;296;2020EU296;THT;Ready;2018-Nov-06;2020-Mar-02;0;0;3;0;0;0;0
EU;315;2020EU315;YRV;Ready;2018-Nov-01;2020-Mar-03;0;0;4;0;0;0;0
EU;363;2020EU363;MOS;Refused;2018-Oct-29;2020-Mar-26;0;0;0;1;0;0;0
EU;641;2020EU641;WRW;Ready;2018-Oct-18;2020-Mar-20;0;0;5;0;0;0;0
EU;674;2020EU674;KEV;Ready;2018-Oct-17;2020-Feb-28;0;0;1;0;0;0;0
EU;737;2020EU737;THT;Ready;2018-Oct-23;2020-Mar-16;0;0;4;0;0;0;0
EU;783;2020EU783;BDP;Ready;2018-Oct-30;2020-Feb-20;0;0;1;0;0;0;0
EU;826;2020EU826;THT;Ready;2018-Oct-09;2020-Mar-02;0;0;1;0;0;0;0
EU;842;2020EU842;THT;Ready;2018-Oct-25;2020-Mar-02;0;0;1;0;0;0;0
EU;864;2020EU864;THT;Ready;2018-Oct-14;2020-Mar-02;0;0;1;0;0;0;0
EU;937;2020EU937;KEV;Ready;2018-Oct-27;2020-Mar-16;0;0;2;0;0;0;0
EU;1020;2020EU1020;THT;Ready;2018-Oct-27;2020-Mar-02;0;0;2;0;0;0;0
EU;1202;2020EU1202;THT;Ready;2018-Oct-21;2020-Mar-02;0;0;1;0;0;0;0
EU;1479;2020EU1479;THT;Ready;2018-Oct-11;2020-Mar-02;0;0;5;0;0;0;0
EU;1587;2020EU1587;THT;Ready;2018-Oct-24;2020-Mar-02;0;0;4;0;0;0;0
EU;1665;2020EU1665;THT;Ready;2018-Oct-08;2020-Mar-02;0;0;1;0;0;0;0
EU;1947;2020EU1947;THT;Ready;2018-Oct-21;2020-Mar-02;0;0;2;0;0;0;0
EU;2459;2020EU2459;ACK;Ready;2018-Oct-06;2020-Mar-19;0;0;2;0;0;0;0
EU;2516;2020EU2516;WRW;Ready;2018-Oct-30;2020-Mar-13;0;0;3;0;0;0;0
EU;2709;2020EU2709;ATA;Ready;2018-Nov-05;2020-Mar-02;0;0;1;0;0;0;0
EU;2831;2020EU2831;KEV;Ready;2018-Nov-04;2020-Mar-16;0;0;3;0;0;0;0
EU;2853;2020EU2853;THT;Ready;2018-Oct-26;2020-Mar-02;0;0;2;0;0;0;0
EU;2973;2020EU2973;KEV;Ready;2018-Nov-02;2020-Feb-28;0;0;1;0;0;0;0
EU;3255;2020EU3255;AKD;Ready;2018-Oct-30;2020-Mar-02;0;0;4;0;0;0;0
EU;3309;2020EU3309;MOS;Refused;2018-Oct-16;2020-Mar-26;0;0;0;2;0;0;0
EU;3315;2020EU3315;ATA;Ready;2018-Oct-22;2020-Mar-02;0;0;2;0;0;0;0
EU;3382;2020EU3382;MOS;Refused;2018-Nov-05;2020-Mar-26;0;0;0;2;0;0;0
EU;3388;2020EU3388;ATH;Ready;2018-Nov-05;2020-Mar-13;0;0;2;0;0;0;0
EU;3407;2020EU3407;THT;Ready;2018-Nov-04;2020-Mar-02;0;0;4;0;0;0;0
EU;3453;2020EU3453;TBL;Ready;2018-Oct-19;2020-Feb-28;0;0;1;0;0;0;0
EU;3492;2020EU3492;THT;Ready;2018-Nov-06;2020-Mar-02;0;0;1;0;0;0;0
EU;3619;2020EU3619;KEV;Ready;2018-Oct-05;2020-Feb-28;0;0;1;0;0;0;0
EU;3624;2020EU3624;WRW;Ready;2018-Nov-05;2020-Mar-13;0;0;2;0;0;0;0
EU;3705;2020EU3705;TBL;Ready;2018-Oct-31;2020-Feb-28;0;0;4;0;0;0;0
EU;3729;2020EU3729;THT;Ready;2018-Oct-29;2020-Mar-02;0;0;2;0;0;0;0
EU;3774;2020EU3774;THT;Ready;2018-Nov-05;2020-Mar-02;0;0;1;0;0;0;0
EU;3788;2020EU3788;TBL;Ready;2018-Oct-24;2020-Feb-28;0;0;2;0;0;0;0
EU;3875;2020EU3875;THT;Ready;2018-Oct-23;2020-Mar-02;0;0;1;0;0;0;0
EU;3901;2020EU3901;ANK;Ready;2018-Oct-20;2020-Mar-02;0;0;2;0;0;0;0
EU;3950;2020EU3950;ATA;Ready;2018-Oct-28;2020-Mar-02;0;0;4;0;0;0;0
EU;3956;2020EU3956;THT;Ready;2018-Nov-02;2020-Mar-02;0;0;4;0;0;0;0
EU;3993;2020EU3993;THT;Ready;2018-Nov-02;2020-Mar-02;0;0;1;0;0;0;0
EU;4020;2020EU4020;MOS;Refused;2018-Nov-04;2020-Mar-26;0;0;0;1;0;0;0
EU;4072;2020EU4072;THT;Ready;2018-Nov-05;2020-Mar-02;0;0;1;0;0;0;0
EU;4215;2020EU4215;THT;Ready;2018-Oct-13;2020-Mar-02;0;0;1;0;0;0;0
EU;4238;2020EU4238;WRW;Ready;2018-Oct-21;2020-Mar-13;0;0;3;0;0;0;0
EU;4257;2020EU4257;WRW;Ready;2018-Oct-31;2020-Mar-13;0;0;4;0;0;0;0
EU;4297;2020EU4297;MOS;Refused;2018-Oct-18;2020-Mar-26;0;0;2;2;0;0;0
EU;4335;2020EU4335;KEV;Ready;2018-Oct-23;2020-Feb-28;0;0;1;0;0;0;0
EU;4382;2020EU4382;MOS;Refused;2018-Nov-05;2020-Mar-26;0;0;3;2;0;0;0
EU;4504;2020EU4504;THT;Ready;2018-Oct-10;2020-Mar-02;0;0;2;0;0;0;0
EU;4519;2020EU4519;GUZ;Ready;2018-Oct-27;2020-Mar-17;0;0;3;0;0;0;0
EU;4607;2020EU4607;MOS;Refused;2018-Oct-29;2020-Mar-26;0;0;2;1;0;0;0
EU;4687;2020EU4687;BTS;Ready;2018-Oct-21;2020-Mar-06;0;0;1;0;0;0;0
EU;4928;2020EU4928;KEV;Ready;2018-Nov-03;2020-Feb-28;0;0;1;0;0;0;0
EU;4947;2020EU4947;THT;Ready;2018-Oct-30;2020-Mar-02;0;0;2;0;0;0;0
EU;5004;2020EU5004;THT;Ready;2018-Nov-02;2020-Mar-02;0;0;2;0;0;0;0
EU;5276;2020EU5276;WRW;Ready;2018-Nov-06;2020-Mar-13;0;0;4;0;0;0;0
EU;5321;2020EU5321;WRW;Ready;2018-Nov-06;2020-Mar-20;0;0;2;0;0;0;0
EU;5495;2020EU5495;THT;Ready;2018-Oct-13;2020-Mar-02;0;0;1;0;0;0;0
EU;5518;2020EU5518;THT;Ready;2018-Oct-07;2020-Mar-02;0;0;1;0;0;0;0
EU;5571;2020EU5571;THT;Ready;2018-Oct-25;2020-Mar-02;0;0;4;0;0;0;0
EU;5597;2020EU5597;THT;Ready;2018-Nov-05;2020-Mar-02;0;0;1;0;0;0;0
EU;5630;2020EU5630;THT;Ready;2018-Oct-09;2020-Mar-02;0;0;2;0;0;0;0
EU;5767;2020EU5767;THT;Ready;2018-Nov-06;2020-Mar-02;0;0;2;0;0;0;0
EU;5810;2020EU5810;THT;Ready;2018-Nov-04;2020-Mar-02;0;0;1;0;0;0;0
EU;5843;2020EU5843;THT;Ready;2018-Nov-03;2020-Mar-02;0;0;1;0;0;0;0
EU;5857;2020EU5857;ABD;Ready;2018-Nov-05;2020-Mar-02;0;0;3;0;0;0;0
EU;5871;2020EU5871;THT;Ready;2018-Nov-02;2020-Mar-02;0;0;5;0;0;0;0
EU;5919;2020EU5919;THT;Ready;2018-Oct-24;2020-Mar-02;0;0;3;0;0;0;0
EU;5988;2020EU5988;TBL;Ready;2018-Oct-05;2020-Feb-28;0;0;1;0;0;0;0
EU;6078;2020EU6078;THT;Ready;2018-Nov-06;2020-Mar-02;0;0;2;0;0;0;0
EU;6080;2020EU6080;THT;Ready;2018-Oct-19;2020-Mar-02;0;0;2;0;0;0;0
EU;6162;2020EU6162;THT;Ready;2018-Oct-26;2020-Mar-02;0;0;1;0;0;0;0
EU;6251;2020EU6251;THT;Ready;2018-Nov-06;2020-Mar-02;0;0;5;0;0;0;0
EU;6330;2020EU6330;FRN;Ready;2018-Oct-15;2020-Mar-30;0;0;1;0;0;0;0
EU;6423;2020EU6423;TIA;Ready;2018-Oct-18;2020-Mar-19;0;0;1;0;0;0;0
EU;6492;2020EU6492;THT;Ready;2018-Nov-03;2020-Mar-02;0;0;3;0;0;0;0
EU;6529;2020EU6529;ATA;Ready;2018-Nov-05;2020-Mar-02;0;0;4;0;0;0;0
EU;6633;2020EU6633;VIL;Ready;2018-Oct-07;2020-Mar-16;0;0;1;0;0;0;0
EU;6885;2020EU6885;THT;Ready;2018-Nov-01;2020-Mar-02;0;0;3;0;0;0;0
